Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2014-03-31,2019-04-01,2019-04-02,2020-04-02,-0.0386572550366795,-0.0381252546907386,-0.1820416205507204,-0.0251850106304228,-0.0242258977013555,-0.1176737490994471,-0.0250566897437625,-0.0249052816202831,-0.1217799196129505,False,,"['PGR', 'MKC', 'NVDA', 'JPM', 'XEL', 'CVX', 'KDP', 'DPZ', 'ZTS', 'AWK', 'DLR', 'CTAS', 'BA', 'LLY', 'PNC', 'CDW', 'AMCR', 'WM', 'MKTX', 'DRI', 'OKE', 'ROP', 'LUV', 'AMT', 'ROL', 'CSX', 'EXR', 'AVGO', 'MSCI', 'AMD']",-0.012027059464248691,-0.011989700621887577,-0.05864847571261753,0.1517014864116441,1.6798063096456841,76.37565955313838,-0.3001944884455902,0.8205294467791766,1.2124340867013244,2.5423845135922924,88.9665851506814,3.7862443272003605,-0.22286700181188895,0.036338706940898476,0.07773538320008508,0.12729504113546553,0.2203691539765275,0.07634655999974349,30
2014-04-01,2019-04-01,2019-04-02,2020-04-02,-0.0386572550366795,-0.0381252546907386,-0.1820416205507204,-0.0251850106304228,-0.0242258977013555,-0.1176737490994471,-0.0247153685575074,-0.0244559350895305,-0.1183844764906677,False,,"['PGR', 'COST', 'NVDA', 'JPM', 'NEE', 'OKE', 'KDP', 'MKTX', 'UNH', 'AWK', 'DLR', 'MSCI', 'LHX', 'NSC', 'PNC', 'LUV', 'AMCR', 'WM', 'ELV', 'AVGO', 'BBY', 'CBOE', 'AMT', 'FICO', 'EW', 'DRI', 'ROP', 'CHD', 'NRG', 'MKC']",-0.0019338766304851929,-0.0019625436316160908,-0.010022414490945942,0.16071580145423423,1.6701195389861974,76.73680192129095,-0.3001944884455902,0.8205294467791766,1.2124340867013244,2.5423845135922924,88.9665851506814,3.7862443272003605,-0.22286700181188895,0.036338706940898476,0.07773538320008508,0.12729504113546553,0.2203691539765275,0.07634655999974349,30
2014-04-02,2019-04-02,2019-04-03,2020-04-03,-0.0421629854263426,-0.041809182057701,-0.1970240209039501,-0.0291144281156637,-0.0281631398187078,-0.1348946935751691,-0.0295926611111539,-0.0295831764447379,-0.1395832753698374,False,,"['ROP', 'AMT', 'EL', 'AWK', 'ROL', 'NRG', 'PNC', 'ZBRA', 'MKTX', 'UNH', 'BA', 'OKE', 'MCD', 'AVGO', 'EXR', 'PGR', 'KDP', 'MSCI', 'AMCR', 'CDNS', 'ELV', 'CSX', 'NVDA', 'LUV', 'MKC', 'DRI', 'WM', 'DLR', 'CME', 'JPM']",-0.02130890845447766,-0.02158111697389912,-0.10833970801437158,0.1696139570714035,1.6248715281082464,76.95115224512288,-0.6551258718925793,0.7971571198084069,1.1338618241161678,2.3600815483685045,113.66346419829425,3.474905100613704,-0.22541997361358737,0.03293421439972821,0.07419489778842783,0.12359174651418028,0.21636010012727833,0.07228292256121537,30
2014-04-03,2019-04-03,2019-04-04,2020-04-06,-0.0283365114407685,-0.02882768108005,-0.1404090375470864,-0.0132123339487016,-0.0131870462603093,-0.0655989526505423,-0.0117644019143789,-0.012047329504479,-0.0597487682258864,False,,"['BA', 'EQIX', 'NVDA', 'JPM', 'XEL', 'CVX', 'KDP', 'MKTX', 'UNH', 'AWK', 'DLR', 'MSCI', 'LHX', 'NSC', 'PNC', 'CDNS', 'AMCR', 'WM', 'PGR', 'MPWR', 'OKE', 'CBOE', 'FICO', 'ELV', 'CHD', 'ROP', 'EXR', 'DRI', 'CMG', 'AMT']",0.0035524896791798806,0.003655635998500241,0.02002105553193787,0.15166353629675436,1.653272401249223,76.66111086891797,0.15346188884536674,0.9376856453145804,1.5365678163876157,3.428896958237171,2552.1345016294063,14.782763721013216,-0.22711270985345974,0.029536938582200536,0.07122656597423145,0.12103262578755201,0.2137019153664011,0.06890368011284598,30
2014-04-04,2019-04-04,2019-04-05,2020-04-06,-0.0286798687167407,-0.0292344623615914,-0.1417219066793943,-0.014380478146852,-0.0143789232704129,-0.0710399391817183,-0.0147089896162314,-0.0150619105563591,-0.0742408753748152,False,,"['PGR', 'AMT', 'NVDA', 'JPM', 'CMS', 'MKTX', 'ROP', 'BA', 'TFX', 'GEN', 'DLR', 'AMCR', 'CDNS', 'DRI', 'OKE', 'KDP', 'ARE', 'NSC', 'AMZN', 'MSCI', 'AWK', 'CME', 'ROL', 'EQIX', 'AVGO', 'LUV', 'WM', 'GL', 'AMD', 'ELV']",0.0030981836664028435,0.0032159236138977745,0.016626719087002636,0.1633923816988924,1.744997321634009,77.58537887817396,-4.044327058217485,0.8661143442480465,1.2472753347683612,3.118126454160275,70.85257014723402,3.5386494885873567,-0.2316065476892767,0.02468416428868913,0.06561529841778727,0.11461761429562577,0.2066450266606198,0.06344512551817884,30
2014-04-07,2019-04-08,2019-04-09,2020-04-09,-0.0181720934944516,-0.0185070344147403,-0.0929696752514377,-0.0017439544745597,-0.0017495406623455,-0.0089983343938196,-0.0016677779006447,-0.0017129239735544,-0.0081930956959577,False,,"['HD', 'MCD', 'CPRT', 'PNC', 'NEE', 'MKTX', 'ROP', 'LHX', 'CME', 'GEN', 'DLR', 'AMCR', 'CDNS', 'WM', 'CVX', 'NSC', 'AMT', 'UNH', 'ELV', 'AWK', 'LLY', 'KDP', 'PGR', 'JPM', 'MSCI', 'CBOE', 'DRI', 'OKE', 'NVDA', 'MA']",0.014580248249743768,0.015288937545745293,0.08323232390277505,0.15216679971525093,1.7199883036748167,76.1029232426904,-0.7714417489957491,0.6756000609598688,0.9474981450174343,2.1761807128992277,107.91429061357262,3.7554735180180594,-0.22741377824679895,0.03145383928456996,0.0716762900289157,0.12107120015139722,0.21322913325404055,0.06924670183017873,30
2014-04-08,2019-04-08,2019-04-09,2020-04-09,-0.0181720934944516,-0.0185070344147403,-0.0929696752514377,-0.0017439544745597,-0.0017495406623455,-0.0089983343938196,-0.0014528704668764,-0.0014934852585401,-0.0072330273749102,False,,"['COST', 'MSCI', 'BBY', 'AWK', 'GL', 'AVGO', 'KDP', 'DLR', 'NSC', 'PGR', 'OKE', 'ELV', 'RSG', 'JPM', 'CBOE', 'AMCR', 'EW', 'EXR', 'CDNS', 'UNH', 'CDW', 'MKTX', 'BA', 'NEE', 'PANW', 'ROP', 'CME', 'WM', 'MA', 'NVDA']",0.005393326800985686,0.005562117450006485,0.029437044754069212,0.16314010451376287,1.6554163561628559,76.575906114982,-0.7714417489957491,0.6756000609598688,0.9474981450174343,2.1761807128992277,107.91429061357262,3.7554735180180594,-0.22741377824679895,0.03145383928456996,0.0716762900289157,0.12107120015139722,0.21322913325404055,0.06924670183017873,30
2014-04-09,2019-04-09,2019-04-10,2020-04-13,-0.0208001906487526,-0.0212945798469068,-0.105760358099845,-0.0066656674991197,-0.0067251477129034,-0.0340192062519875,-0.0073357212630927,-0.0074893199383852,-0.0381533864591217,False,,"['NFLX', 'NVDA', 'AWK', 'ROP', 'EL', 'KDP', 'OKE', 'AMT', 'PNC', 'CDNS', 'MOH', 'ELV', 'JPM', 'DLR', 'AMCR', 'UNH', 'NSC', 'PGR', 'MSCI', 'EW', 'BBY', 'CVX', 'BA', 'HII', 'WM', 'ROL', 'LUV', 'SYY', 'EXR', 'MKTX']",-0.0024982124943033488,-0.0027096917070671433,-0.013262636209962096,0.16616080798411925,1.7451733516694332,76.13745471277988,-1.225925991627239,0.603740249936094,0.8168041823561004,1.707593668460469,148.09852331747354,3.2782922986543257,-0.23137319447190846,0.029037484167913165,0.06695884362255441,0.11688242105921348,0.2070114723901427,0.0645150215112884,30
2014-04-10,2019-04-10,2019-04-11,2020-04-13,-0.0207406590142804,-0.0212129320023142,-0.1052777379744049,-0.0071981632902622,-0.0072765727243068,-0.0366141228666388,-0.0080319028163297,-0.0082640631807595,-0.0411838411228686,False,,"['AVGO', 'AWK', 'CNC', 'PGR', 'JPM', 'AMT', 'OKE', 'FICO', 'UNH', 'KDP', 'NSC', 'DLR', 'NEE', 'NVDA', 'ODFL', 'ROL', 'CDNS', 'WM', 'DRI', 'EQIX', 'MSCI', 'AMCR', 'CBOE', 'ROP', 'MKTX', 'CME', 'PNC', 'ARE', 'CHD', 'LUV']",0.020931195471975007,0.022268600870906582,0.12179263685108048,0.1656927404161434,1.6320985251589517,76.34530577388118,-1.442447905137906,0.542094359272103,0.7419131194228141,1.4631735351586497,189.00413290178932,3.4194463083017714,-0.23342422143122415,0.02769500742668477,0.0643522435010433,0.11572042052566102,0.20379064655858117,0.06255599710963408,30
2014-04-11,2019-04-11,2019-04-12,2020-04-13,-0.022707420652224,-0.0232591410287613,-0.1143986385368204,-0.0082330239051519,-0.0083381759522337,-0.0416800981402704,-0.0080126920077066,-0.008350151346909,-0.0409064941589398,False,,"['AVGO', 'AWK', 'ELV', 'PGR', 'JPM', 'MKC', 'BA', 'OKE', 'ZTS', 'KDP', 'CBOE', 'MKTX', 'AMT', 'MA', 'NSC', 'ZBRA', 'NEE', 'MSCI', 'AMCR', 'CDNS', 'ROP', 'CME', 'PNC', 'EQIX', 'DRI', 'CVX', 'NVDA', 'WM', 'ROL', 'LUV']",0.002603516263883569,0.0027283281741406016,0.01455005643958888,0.1575532503290491,1.6748151171276884,76.54551798964886,-8.403404764193898,0.691940184734795,0.9385993416825233,2.526914858237731,145.40054977692995,2.8932591815309254,-0.23747042227984294,0.020834493263191027,0.05848826759843113,0.10747647732639576,0.1974367036453853,0.055873463978866854,30
2014-04-14,2019-04-15,2019-04-16,2020-04-16,-0.0216927420239751,-0.0222865573199098,-0.1101961183310811,-0.00571300268008,-0.0057965047672993,-0.029378462230264,-0.0059911494739058,-0.0062329551134036,-0.0313394887831341,False,,"['AVGO', 'ATO', 'ELV', 'PGR', 'GL', 'MKC', 'LHX', 'OKE', 'ZTS', 'CBOE', 'KDP', 'ULTA', 'DRI', 'NSC', 'WM', 'BA', 'MSCI', 'EXR', 'AMCR', 'NVDA', 'JPM', 'DLR', 'AMZN', 'FICO', 'AWK', 'CME', 'FANG', 'AMT', 'ROP', 'MKTX']",-0.004934009991454664,-0.005011641910051075,-0.0275839594142382,0.16301365512746682,1.646294638686459,77.08794658250923,-62.33109987445283,0.7813490118792521,1.1384076731104793,2.800985372384473,64.79350444931066,2.9657958650285483,-0.23518518170211825,0.02017464343967139,0.060813881480643976,0.10946070781148157,0.20102532633541761,0.05788295742896978,30
2014-04-15,2019-04-15,2019-04-16,2020-04-16,-0.0216927420239751,-0.0222865573199098,-0.1101961183310811,-0.00571300268008,-0.0057965047672993,-0.029378462230264,-0.0054642047028043,-0.0056181534494629,-0.0285625576349227,False,,"['CBOE', 'LHX', 'KDP', 'CME', 'ROP', 'EXR', 'MSCI', 'GWW', 'DLR', 'PNC', 'PAYC', 'WM', 'AWK', 'AMCR', 'NSC', 'NVDA', 'JPM', 'AMT', 'MKTX', 'V', 'OKE', 'CDNS', 'ROL', 'ZTS', 'MPWR', 'BA', 'PGR', 'BRO', 'ELV', 'DRI']",0.0034617498797994933,0.0036276343268402626,0.019902032165331273,0.16604397246480795,1.7119315869861655,76.09482583285113,-62.420900004424155,0.7979082216115221,1.1584125664400298,2.834825461533272,65.90389407357591,3.0117945973125764,-0.23450695947746483,0.02060468249143679,0.06165953728125861,0.11049448790234216,0.20294580736850665,0.05864651017674401,30
2014-04-16,2019-04-16,2019-04-17,2020-04-17,-0.0161260887342547,-0.0165852740803816,-0.0834437538933954,0.0022492355590301,0.0022839995755399,0.0118699646696442,0.0029379711942086,0.0031943661687146,0.0158363637157655,False,,"['MKC', 'CTAS', 'WM', 'AWK', 'CBOE', 'TDG', 'EQIX', 'JPM', 'ELV', 'AMT', 'FANG', 'KDP', 'ROP', 'AMCR', 'CDNS', 'PAYC', 'DLR', 'PGR', 'ZTS', 'ODFL', 'MSCI', 'MKTX', 'CPRT', 'DRI', 'CHD', 'PNC', 'AVGO', 'OKE', 'LUV', 'CME']",0.02114987538673032,0.021587951791092148,0.12696710401358127,0.17063894106822494,1.6436679747386818,76.8274998664957,0.11849004460705825,0.9258602107097187,1.412248923733519,3.4674469033254254,65.71588666596246,3.93153597845547,-0.2287356666488116,0.02742405148440085,0.0693605729637469,0.11853053210220914,0.21201519421307585,0.06594181344151265,30
2014-04-17,2019-04-17,2019-04-18,2020-04-20,-0.021417352615622,-0.0221488412886266,-0.1095312536309194,-0.0023299263904243,-0.0023796448618008,-0.0121689881145181,-0.0013943058562264,-0.0013528621415496,-0.007021497115271,False,,"['AVGO', 'AWK', 'DHR', 'PGR', 'BA', 'WM', 'ROL', 'AMCR', 'PNC', 'FI', 'CBOE', 'OKE', 'AMT', 'MKC', 'CDNS', 'MSCI', 'NEE', 'NVDA', 'MKTX', 'ZTS', 'DLR', 'CSX', 'ZBRA', 'JPM', 'AVY', 'KDP', 'FANG', 'DPZ', 'ROP', 'RCL']",0.0027938413109646594,0.0029855980558659515,0.014659916708796994,0.152421260896542,1.6925931361882964,75.83199685635638,0.2256197937130374,0.9420580387883036,1.5005511828136324,3.7679070657054967,108.15376923363895,4.8216205812432165,-0.23230670445399176,0.022666966304718948,0.0644093171253885,0.11335161400154997,0.20640343195229346,0.060967615036189554,30
2014-04-21,2019-04-22,2019-04-23,2020-04-23,-0.0229952055962107,-0.0238265370656144,-0.1178378162131618,-0.0068145371765744,-0.0070191261721744,-0.0354509152425892,-0.0047299207708628,-0.0048948458815378,-0.0251540624640126,False,,"['AVGO', 'AWK', 'DHR', 'PGR', 'ODFL', 'WM', 'ROL', 'AMCR', 'PNC', 'FI', 'CBOE', 'OKE', 'AMT', 'MKC', 'CDNS', 'MSCI', 'NEE', 'NVDA', 'MKTX', 'UNH', 'DLR', 'CSX', 'ZBRA', 'JPM', 'BA', 'KDP', 'FANG', 'DPZ', 'ROP', 'RCL']",0.003207464000401575,0.0034638203300845316,0.017135645923015617,0.153196705900191,1.6828118075756637,75.89807542710193,0.20267807794846918,0.8036293985872336,1.2640470211852042,3.154792707709727,52.7022831793201,2.8301621575449905,-0.2412168843656788,0.010135553740270656,0.052044560902370966,0.10031928090347599,0.19240139274322834,0.04804447037401769,30
2014-04-22,2019-04-22,2019-04-23,2020-04-23,-0.0229952055962107,-0.0238265370656144,-0.1178378162131618,-0.0068145371765744,-0.0070191261721744,-0.0354509152425892,-0.0054528189923064,-0.0056631158599662,-0.0298500459749544,False,,"['CDNS', 'EXR', 'NSC', 'DPZ', 'ELV', 'MSCI', 'MCD', 'AWK', 'OKE', 'JPM', 'AMT', 'MKTX', 'UNH', 'ZBRA', 'WM', 'ROP', 'DLR', 'KDP', 'AMCR', 'DRI', 'PGR', 'PAYC', 'AMZN', 'CME', 'NRG', 'BA', 'ROL', 'AVGO', 'FI', 'LHX']",0.006409204676538082,0.006818045132501796,0.035585864303686314,0.17175622950629624,1.6914787639847408,75.59044669585728,0.20267807794846918,0.8036293985872336,1.2640470211852042,3.154792707709727,52.7022831793201,2.8301621575449905,-0.2412168843656788,0.010135553740270656,0.052044560902370966,0.10031928090347599,0.19240139274322834,0.04804447037401769,30
2014-04-23,2019-04-23,2019-04-24,2020-04-24,-0.0205584090158491,-0.0212445323150136,-0.1060937648015192,-0.0042190602815267,-0.0043496318406707,-0.022118885615051,-0.0032063178302411,-0.0033477901354793,-0.0166620398576819,False,,"['BA', 'AMT', 'CDW', 'EXR', 'CBOE', 'CVX', 'PNC', 'ROP', 'CDNS', 'MKC', 'MKTX', 'CMS', 'CME', 'OKE', 'WM', 'MSCI', 'AMCR', 'KDP', 'AMZN', 'BBY', 'PGR', 'AWK', 'CPRT', 'NDSN', 'IEX', 'MA', 'JPM', 'ELV', 'UNH', 'ROL']",0.004451033382581705,0.0047377129287583366,0.025362166443666512,0.15030748099986133,1.7284292169084778,75.67569685541058,0.19806495120645617,0.7583698764811468,1.125212073971969,3.0196629684021765,297.81300044534794,4.213054554501465,-0.24136462451093338,0.009938873594967682,0.05183972079320213,0.10010504138359527,0.19216922422058222,0.04776114459111901,30
2014-04-24,2019-04-24,2019-04-25,2020-04-27,-0.0168669810188211,-0.0173792651004532,-0.0879863100094954,0.0008527500171721,0.0008782682154801,0.0045423592278988,0.0024387134597606,0.0026830001144542,0.0136245275673479,False,,"['CDNS', 'DLR', 'NSC', 'CBOE', 'DHR', 'KDP', 'ZBRA', 'AWK', 'JPM', 'MSCI', 'WM', 'FANG', 'UAL', 'MKC', 'AMCR', 'ARE', 'MKTX', 'MA', 'AMT', 'ROP', 'PGR', 'PAYC', 'UNH', 'AVGO', 'ROL', 'RMD', 'MCD', 'BALL', 'OKE', 'BA']",0.006328797997418066,0.006825191644784126,0.03665956738741269,0.17575913180963154,1.742322021528875,76.03229160296374,0.19670501027184495,0.7125962087311278,0.9735991862510414,2.4650529427445806,202.75776843420118,3.4806240134261217,-0.23890988004462652,0.013206770059283265,0.0552431973742861,0.10366469184275263,0.19602677015188055,0.0511777629711789,30
2014-04-25,2019-04-25,2019-04-26,2020-04-27,-0.0174637165296243,-0.0180290268878626,-0.0907780136914986,-0.000140903407264,-0.0001453905084379,-0.0007470052022754,-0.0007706561497408,-0.0006532815089075,-0.0038124668416924,False,,"['MKC', 'MSCI', 'MKTX', 'ATO', 'CME', 'JPM', 'FANG', 'ROP', 'AMCR', 'ARE', 'NRG', 'PAYC', 'MPWR', 'CDNS', 'AWK', 'PGR', 'ULTA', 'BA', 'NSC', 'NVDA', 'UNH', 'ISRG', 'DLR', 'CBOE', 'KDP', 'DRI', 'AMT', 'WM', 'FTNT', 'ELV']",-0.0008158625927616335,-0.0008626425679190992,-0.0048126854284748265,0.16662130249268758,1.803239721207941,74.86402347748476,-1.884357605426388,0.6814853290616203,0.9720923936833346,2.5221741665912676,98.68824438825443,3.0961333771026496,-0.24299569768755364,0.009276301242695992,0.04974313299726268,0.09806990995469149,0.18960604920074506,0.0461006298548743,30
2014-04-28,2019-04-29,2019-04-30,2020-04-30,-0.0161271659482097,-0.0167855027206394,-0.0845033296439297,0.0008992893875012,0.0009314337305729,0.004810600110877,0.0013026602008823,0.0014101955293644,0.0073271451689164,False,,"['MKC', 'MSCI', 'ELV', 'AWK', 'CPRT', 'JPM', 'FANG', 'ROP', 'AMCR', 'ARE', 'NRG', 'MKTX', 'SNPS', 'CDNS', 'NEE', 'PGR', 'ULTA', 'LHX', 'NSC', 'NVDA', 'UNH', 'ISRG', 'DLR', 'CBOE', 'KDP', 'DRI', 'AMT', 'RSG', 'WM', 'MPWR']",0.013316256742211277,0.014222613326025927,0.07830447618415746,0.16570930908099943,1.7190543828865132,75.9644032816478,-0.39215572900581575,0.6659561814159825,0.9613660386511612,2.3983949658668418,98.33210494623768,2.992528657671639,-0.24603560893418136,0.0052304085292655955,0.04537414523132509,0.09344119137551814,0.18482893393604327,0.04169584770546556,30
2014-04-29,2019-04-29,2019-04-30,2020-04-30,-0.0161271659482097,-0.0167855027206394,-0.0845033296439297,0.0008992893875012,0.0009314337305729,0.004810600110877,0.0023031236274244,0.0025686059855883,0.0128247641914907,False,,"['FANG', 'PGR', 'KDP', 'CDNS', 'AWK', 'NVDA', 'XYL', 'MKTX', 'JPM', 'BA', 'ARE', 'UNH', 'ULTA', 'CHD', 'AMT', 'AMCR', 'NEE', 'ELV', 'SPGI', 'OKE', 'MSCI', 'AVGO', 'BAC', 'AMZN', 'CPRT', 'CBOE', 'DLR', 'WM', 'MCD', 'DRI']",0.002884772326311574,0.0030114806084290493,0.016766225096436153,0.15448437599208317,1.6771981355226233,75.78514242905678,-0.39215572900581575,0.6659561814159825,0.9613660386511612,2.3983949658668418,98.33210494623768,2.992528657671639,-0.24603560893418136,0.0052304085292655955,0.04537414523132509,0.09344119137551814,0.18482893393604327,0.04169584770546556,30
2014-04-30,2019-04-30,2019-05-01,2020-05-01,-0.019682014456363,-0.020516476159375,-0.1024001805467124,-0.002398669784648,-0.0024872848014449,-0.0127533605549515,-0.0007419106187125,-0.0007696570727213,-0.0037800930615171,False,,"['LHX', 'AWK', 'ROP', 'MCD', 'UNH', 'CDNS', 'CHTR', 'FANG', 'CBOE', 'JPM', 'KDP', 'ARE', 'MSCI', 'MKTX', 'AMZN', 'AMCR', 'HD', 'MKC', 'NRG', 'DLR', 'LLY', 'PGR', 'CSX', 'ELV', 'AVGO', 'WM', 'COST', 'PAYC', 'AMT', 'LUV']",0.027384346441362024,0.029863110600211417,0.1524077119864179,0.1880001505538441,1.6473801288143062,76.18084343392461,0.19222722560824504,0.6781904524520522,0.9124278150049825,2.2884392609174227,46.781227868435714,2.482006200761604,-0.2395557967354619,0.013858985126509547,0.05434764088734271,0.1027280413373056,0.19501173443761805,0.0504057640441487,30
2014-05-01,2019-05-01,2019-05-02,2020-05-04,-0.0186377826126564,-0.0193552678476983,-0.0972346741414807,-0.0022822808344997,-0.0023666409489181,-0.0121385386017833,0.0003211727975793,0.0004212273668256,0.0007850098677187,False,,"['ODFL', 'DLR', 'ZBRA', 'EXR', 'CBOE', 'CVX', 'JPM', 'BA', 'CDNS', 'MKC', 'MKTX', 'NEE', 'UNH', 'ELV', 'MSCI', 'PGR', 'AMCR', 'WM', 'LHX', 'DRI', 'OKE', 'ROP', 'AWK', 'AMT', 'HD', 'RCL', 'KDP', 'CHD', 'VRSN', 'NEM']",0.004923816446474955,0.005333239174920485,0.02780840896812592,0.16560551286278724,1.5947469276033486,75.86142484916176,0.12832403559042027,0.5205735060525664,0.7082290925176794,1.4798959293858072,50.278254914012834,2.049623693144533,-0.24202262452759377,0.01057009751177597,0.050927410906044815,0.0991508687218051,0.19113519997818063,0.046957121606958196,30
2014-05-02,2019-05-02,2019-05-03,2020-05-04,-0.020042907292669,-0.0208504370008402,-0.1039499993146916,-0.0039341577874726,-0.0040862726269013,-0.0207844151210965,-0.0032374675011862,-0.0034110094173435,-0.0174143892374457,False,,"['AVGO', 'ATO', 'WM', 'BA', 'CME', 'ULTA', 'FANG', 'JPM', 'KDP', 'MSCI', 'UNH', 'PGR', 'DLR', 'MKC', 'ELV', 'ISRG', 'AWK', 'AMZN', 'AMCR', 'ZBRA', 'CDNS', 'ODFL', 'CHD', 'LUV', 'MKTX', 'OKE', 'ROP', 'EQIX', 'LHX', 'DRI']",0.004195887485797789,0.004557907092453355,0.02352145950780031,0.16622406800450648,1.6558668683941713,75.45246163427223,0.021482438534285702,0.5418165664928202,0.7543871705983178,1.806872002173869,508.4435814633831,4.144812993882871,-0.24883040417224836,0.0015042204065794347,0.041499152303660636,0.08938802351908572,0.18043700999145554,0.03770289142956099,30
2014-05-05,2019-05-06,2019-05-07,2020-05-07,-0.0152952949000859,-0.0158204829995083,-0.0804618520991902,0.0029535720181461,0.0030521498371318,0.0159310208822398,0.0036112017451585,0.0039353844496474,0.0200257908269821,False,,"['LHX', 'AWK', 'ROP', 'MCD', 'BA', 'MSCI', 'GL', 'DLR', 'OKE', 'UNH', 'PGR', 'ELV', 'CBOE', 'DRI', 'KDP', 'PAYC', 'CTAS', 'WM', 'NSC', 'AMCR', 'NEE', 'AMZN', 'JPM', 'MKTX', 'RSG', 'CME', 'AVGO', 'CDNS', 'BLDR', 'CCI']",0.008604794165871215,0.008919092016435965,0.05128966268173534,0.15889720013132,1.7148940598460343,75.26804602820388,-11.755234816079001,0.42925928921366857,0.6062631892898539,1.1123291251945764,442.5506644543541,3.5235025952485857,-0.2343304545059171,0.020836420308136254,0.0616033809223502,0.11041665885771967,0.20322317881966723,0.05780305077405392,30
2014-05-06,2019-05-06,2019-05-07,2020-05-07,-0.0152952949000859,-0.0158204829995083,-0.0804618520991902,0.0029535720181461,0.0030521498371318,0.0159310208822398,0.0035511625470701,0.0038346299283406,0.0198670299574161,False,,"['CDNS', 'AWK', 'OKE', 'JPM', 'KDP', 'DPZ', 'UNH', 'CBOE', 'CTAS', 'ROP', 'AMCR', 'CME', 'AMT', 'LUV', 'BAC', 'FANG', 'AMZN', 'VRSN', 'PGR', 'WM', 'MKC', 'MSCI', 'PAYC', 'ELV', 'CSX', 'DRI', 'EXR', 'NEE', 'BA', 'MKTX']",0.010768354658379116,0.011296929484264926,0.06152636831825049,0.15623193828982598,1.6629522961307726,75.27616778406916,-11.755234816079001,0.42925928921366857,0.6062631892898539,1.1123291251945764,442.5506644543541,3.5235025952485857,-0.2343304545059171,0.020836420308136254,0.0616033809223502,0.11041665885771967,0.20322317881966723,0.05780305077405392,30
2014-05-07,2019-05-07,2019-05-08,2020-05-08,-0.0118472848762753,-0.0122731117320544,-0.0630026175468529,0.0064067355910861,0.0066105739525196,0.0349271667525713,0.0075524909358263,0.0082350182701077,0.0421284207648946,False,,"['NVDA', 'AWK', 'MSCI', 'JPM', 'MKTX', 'POOL', 'MCD', 'DLR', 'FANG', 'AMCR', 'CDNS', 'ARE', 'CTAS', 'MKC', 'CME', 'LULU', 'UNH', 'KDP', 'CSX', 'LHX', 'PGR', 'ROP', 'CHD', 'NVR', 'EQIX', 'AMZN', 'AVGO', 'RSG', 'OKE', 'DRI']",0.011495387716075927,0.011939659886083911,0.07495757954865688,0.17697623619817496,1.6764372623593633,76.0136691683318,0.10122567274533412,0.44195622876960167,0.6326971550953306,1.1663770595588363,245.4653763348136,2.8721275648940674,-0.2336192932520561,0.021788176342044795,0.06257853858631694,0.11133662672798267,0.20434074410557895,0.05869264048932954,30
2014-05-08,2019-05-08,2019-05-09,2020-05-11,-0.0116906385575431,-0.0121085709251773,-0.0621940061039978,0.0061753134251159,0.0063902294109708,0.0336447171601629,0.0067206366590957,0.0071918404037337,0.0375996063309791,False,,"['LHX', 'AWK', 'ROP', 'EQIX', 'BA', 'MSCI', 'GL', 'PAYC', 'ARE', 'ISRG', 'NRG', 'CBOE', 'AVGO', 'CE', 'MKC', 'UNH', 'KDP', 'AMCR', 'POOL', 'DLR', 'PGR', 'ELV', 'JPM', 'FANG', 'AMZN', 'NVR', 'RSG', 'NEE', 'CME', 'MKTX']",0.005489207619971385,0.0056706649372865806,0.03532208408979326,0.16715894897669614,1.648849157676909,76.93875702529128,-0.8034893386299711,0.345282398144899,0.4646086104202408,0.9414916728586307,51.614677991843074,1.4619265231988428,-0.23394274125303435,0.02568298498786468,0.06255586238505059,0.11242622691440639,0.203832456771689,0.06015769340393774,30
2014-05-09,2019-05-09,2019-05-10,2020-05-11,-0.0125183301258816,-0.0129904631123755,-0.0663154123250808,0.005298105447479,0.005492799171194,0.028740648595843,0.0057902484319117,0.00621718222221,0.0324348220863871,False,,"['LHX', 'AWK', 'NRG', 'JPM', 'DRI', 'MKTX', 'UNH', 'CBOE', 'FI', 'ROP', 'AMCR', 'CDNS', 'BAC', 'ARE', 'PAYC', 'KDP', 'ELV', 'RSG', 'PGR', 'AVGO', 'ULTA', 'AMZN', 'XEL', 'MSCI', 'EQIX', 'FANG', 'EXR', 'BA', 'CE', 'RCL']",0.0069603017520718765,0.0074053041855210435,0.040938962173475944,0.1585498086237281,1.6789716825521828,76.03394744613722,-0.4706688734858958,0.35966688032583394,0.49729881021496475,0.9769779996205837,82.39814250481513,1.8623237636601222,-0.2374361911209836,0.021770582721947505,0.057809253497924346,0.10772261630887682,0.19834262126772023,0.05554886612547655,30
